  9.5443698E-05   1.610775      7.9926991E-05 -8.5830688E-06 -2.2874561E-03
 -9.1165304E-05  2.7247838E-06  1.1444092E-05 -3.2481694E-04  9.4681978E-05
  4.4958935E-05  1.1682510E-05   84.33989      4.1622245E-03  2.1465088E-04
  -1.668697     -3.8146973E-05  1.9073486E-05 -2.0233067E-03 -4.2521954E-04
 -4.3348832E-06  0.0000000E+00  1.1946125E-03 -3.7361681E-04  1.3871626E-05
  1.3828278E-05   84.40626     -7.8792404E-03  3.4385215E-05  0.5880026    
 -1.3268512E-04 -2.7656555E-05 -1.5634040E-03 -6.5237284E-04 -1.6585641E-06
  5.7220459E-06  3.9857367E-04 -1.2440979E-04 -1.3268513E-05 -1.3351440E-05
   84.24744      1.6897068E-03  3.9274713E-05  -2.077895     -5.0862629E-05
  2.8610229E-05 -1.3134876E-03 -4.9448013E-04 -1.9868214E-06  9.5367432E-06
 -3.0625858E-03  6.9904327E-04 -1.9868214E-05  1.5497208E-05   84.38402    
  3.4678474E-03  1.0715582E-04   1.650981     -3.6621095E-05 -5.7220459E-06
 -1.4581680E-03 -6.2394142E-04  4.9591063E-06  0.0000000E+00  1.2236834E-03
  3.4782290E-04  4.1961671E-06 -6.1988831E-06   84.52649     -1.8068090E-02
  9.9255463E-05   3.103150      1.1737530E-04 -1.5068054E-04 -1.6854360E-03
 -9.5856190E-04  7.3359564E-07 -5.7220459E-06 -1.0601833E-03 -9.3579292E-05
  0.0000000E+00  8.5830688E-06   84.32193      2.6198081E-03  1.2302029E-04
  -1.695151     -7.6293945E-05 -9.3460083E-05 -6.4955815E-04 -1.6508102E-03
  2.1192761E-06  1.9073486E-06 -1.7356873E-03 -1.2626350E-03  1.4128508E-05
 -1.1444092E-05   84.25047     -1.3967633E-02  1.5945481E-04   3.021689    
 -1.7166138E-04  1.5640259E-04 -1.5759468E-03 -2.9897690E-04  7.6634547E-07
 -1.9073486E-06  3.7214588E-04 -2.3373961E-04  4.7683716E-06 -1.4305115E-05
   84.24365     -1.2928023E-02  1.7802829E-04  0.7853982     -2.2888182E-04
  5.7220459E-05 -4.4082772E-04 -1.1587143E-04 -1.0893262E-06  0.0000000E+00
  1.7936886E-03 -1.3215840E-03  1.3154128E-05  2.2649765E-05   84.27188    
 -7.3751189E-02  1.9332087E-04  -2.602865     -1.0935465E-04  2.2888184E-05
  2.8610229E-06  8.8691711E-05  3.9736431E-08  7.6293945E-06  4.6920776E-04
  8.4424019E-04  1.3351440E-05  2.8610229E-05   84.27368     -5.5966493E-02
  5.8228827E-05  -1.019141     -9.1060516E-05 -1.9073486E-05 -1.3434503E-03
 -1.5606880E-03  3.8454610E-07  0.0000000E+00 -2.4341769E-04 -7.5416267E-04
  0.0000000E+00 -9.2983246E-06   84.24340      1.6670277E-02  1.0412097E-04
   2.067219     -7.1525574E-06  1.5258789E-04 -6.9424510E-04 -1.5988350E-03
 -8.9406967E-07 -7.6293945E-06  7.2233379E-04 -7.1180239E-04  9.5367432E-06
 -8.9406967E-07   84.27713      6.7808874E-02  8.7820925E-05 -0.9707461    
 -1.3640433E-04  1.1825562E-04 -6.8028772E-04 -1.4801025E-03  5.7798445E-07
 -3.8146973E-06 -4.0523935E-04  1.6263034E-03 -3.4679067E-06 -2.1755695E-06
   84.26427     -4.3815143E-02  1.3048272E-04   2.480550     -1.3463637E-04
  6.4849854E-05 -1.2298191E-03 -1.5854836E-03  2.8049243E-07  0.0000000E+00
 -1.7264309E-04  1.3471767E-03  6.2830310E-05 -3.2186508E-06   84.11961    
  0.1886530      3.0755073E-05   3.017238      1.7438617E-05  3.8146973E-06
 -8.1144058E-04 -7.3361397E-04 -2.7247839E-07  7.6293945E-06 -1.7581668E-04
 -2.1429360E-04 -1.6348702E-05  1.0013580E-05   84.16353      9.7939797E-02
  4.1262261E-05   2.553590      3.6027697E-05 -1.5258789E-05 -6.5233972E-04
 -5.2142143E-04  2.6490954E-07 -1.9073486E-06 -1.1554692E-03 -4.0622652E-03
  2.3312039E-05  2.1457672E-05   84.09851      0.1061649      2.0026253E-04
   1.261093      3.4022974E-05  0.0000000E+00 -3.9931890E-04 -1.0972023E-03
 -1.8042487E-06 -9.5367432E-06  1.1663179E-05 -1.6947687E-03 -2.6805981E-05
 -7.1525574E-06   84.13944      0.1298629      7.9653219E-05   1.279340    
 -2.3088958E-05 -2.7084351E-04 -4.0374303E-04 -2.9535294E-03 -7.5290080E-07
 -3.8146973E-06 -3.5060081E-04  1.3434291E-03 -1.2046413E-05  8.6784363E-05
   84.27251      5.2395277E-02  8.3314248E-05  0.2782997      1.7606295E-05
 -6.4849854E-05 -4.6406034E-04 -1.3155937E-03 -4.8906372E-07  0.0000000E+00
 -4.8839126E-04  8.5777044E-04 -4.3037609E-05 -5.7220459E-06   84.37666    
 -0.2846345      1.0412097E-04   2.994514     -2.3841858E-05  1.8692017E-04
 -1.6933680E-04 -1.6834736E-03  9.5367432E-07  0.0000000E+00 -5.1951408E-04
 -1.1895299E-03  3.5285950E-05 -3.8146973E-05   84.45848      0.6074275    
  1.5695984E-04  -1.118018      9.0250156E-05 -1.4114380E-04 -2.9674391E-04
 -1.9445419E-03 -4.6520699E-07  9.5367432E-07 -5.3923303E-04 -1.1858940E-03
 -2.2329936E-05 -1.9073486E-06   84.38193     -0.4804187      7.8549427E-05
  0.5070985      1.9981748E-05 -3.0517578E-05 -1.6394116E-04 -2.3059845E-03
 -4.5413066E-07  9.5367432E-07 -5.4438911E-05 -2.1045804E-03  9.9908739E-06
  3.8146973E-06   83.95065      2.0412803E-02  2.3761614E-04   1.474323    
  1.6855638E-05  2.4414063E-04 -3.2996020E-04 -1.1808872E-03  0.0000000E+00
 -9.5367432E-07 -9.8877167E-04  4.8422813E-04 -4.4356944E-05  1.0490417E-05
   83.88382      0.2280825      9.5367432E-05   2.498091      1.0403720E-05
  1.3351440E-04 -1.2191859E-04 -2.4378300E-03 -8.6697662E-07  1.9073486E-06
 -6.2964176E-04  6.7214966E-03 -4.5949761E-05  4.3869019E-05   84.16355    
  4.5531701E-02  1.9024069E-04  -2.267460     -1.3139513E-05 -1.1825562E-04
 -3.2562681E-04 -7.4863434E-04  0.0000000E+00 -9.5367432E-07  8.1570941E-04
 -3.5505295E-03 -1.7801920E-05 -2.6702881E-05   84.21030     -1.9607099E-02
  1.5212226E-04  -1.045429      3.5244488E-05  3.0517578E-05 -2.2701596E-04
 -1.9507408E-03 -1.2439231E-06  0.0000000E+00 -9.4107963E-04  4.2700768E-04
  2.0732050E-05 -8.9645386E-05   84.19189     -0.1130311      2.0929621E-04
   2.816960     -3.6523700E-06 -1.6403198E-04 -1.5148458E-04 -1.3618469E-03
  4.0581887E-07  2.8610229E-06 -8.4273360E-04 -2.5033951E-03  2.4349132E-05
  7.6293945E-06   84.13866     -0.1215502      4.3069036E-04   3.015040    
  7.1525569E-06  1.7547607E-04 -1.4275312E-04 -1.9252300E-03 -7.9472858E-07
 -1.9073486E-06  4.5845905E-04  4.2808056E-04 -3.4173328E-05 -4.0054321E-05
   84.16790     -0.2361741      9.9552817E-05  -3.055269     -1.8294977E-05
 -1.6021729E-04 -1.3514441E-04 -7.2336197E-04  3.8925481E-07  0.0000000E+00
  6.3460699E-04 -3.1455755E-03  2.2966035E-05  9.9182129E-05   84.26501    
 -0.3713454      1.9020963E-04  0.2741674      4.3869018E-06  1.6403198E-04
 -1.4574527E-04 -1.9423962E-03  3.8146973E-07  9.5367432E-07 -2.2339820E-05
  6.0820580E-04  1.6784668E-05 -6.4849854E-05   84.50220     -5.5158462E-02
  2.6077020E-04 -0.1025799      8.3212763E-06 -1.9073486E-05 -1.7976644E-04
 -1.3377666E-03  7.4797987E-07  1.9073486E-06  5.2655448E-04  8.9573860E-04
  2.4683335E-05  4.0054321E-05   84.56736      0.4111384      6.8239380E-05
   2.677945      1.0728836E-05  2.0217896E-04 -3.1003013E-04 -6.2847137E-04
  3.6679782E-07  9.5367432E-07 -4.2333055E-04 -2.9289722E-04  6.2355630E-06
  5.5313110E-05   84.43936      0.3801461      7.2879688E-04   2.962676    
  1.0121543E-06 -3.2424927E-04 -3.0118058E-04 -4.3821335E-04  0.0000000E+00
 -1.4305115E-06 -7.4384344E-04  8.9311600E-04  1.0436435E-05 -7.6293945E-05
   84.03576      0.4520620      1.9278379E-04  -2.669096      7.8589828E-06
  9.1552734E-05 -1.1859668E-04 -6.8521500E-04 -7.0642540E-07 -1.4305115E-06
 -3.7323544E-04 -1.4526844E-03 -1.0596381E-05  3.0517578E-05   83.53278    
  -1.120738      6.3489213E-05  0.9994588      1.5475533E-05 -1.1444092E-05
 -2.2965128E-04 -8.7332726E-04  3.4679067E-07  0.0000000E+00 -5.2975526E-04
 -1.2350082E-04  1.8293207E-05 -2.0980835E-05   84.17902      -2.213706    
  3.3658085E-04  0.3109983     -1.0899135E-05 -3.0517578E-05  7.7845370E-03
 -3.6050797E-02 -3.4059798E-07  0.0000000E+00 -3.2830238E-02 -0.1045976    
 -6.5394808E-05 -1.7547607E-04   83.73096      0.6473098      2.3944634E-04
  0.3923402      1.0456955E-05  1.1062622E-04 -9.2015980E-05  1.0361671E-03
  1.3384903E-06  1.9073486E-06  3.1078071E-04 -1.4673471E-03 -4.0154709E-06
 -1.2779236E-04   83.94942       1.108685      2.9469616E-04   1.941688    
 -4.5217316E-06 -5.7220459E-05 -3.3054885E-04 -1.8186569E-03  9.8655960E-07
  1.9073486E-06 -5.4616353E-04 -2.7656555E-04 -1.5127247E-05  2.2888184E-05
   85.03938       1.148149      7.6887678E-05  -1.695151     -8.7285443E-06
 -5.7220459E-05 -2.3097305E-04 -1.6520023E-03 -3.2327944E-07  0.0000000E+00
  1.1832835E-03 -6.0606003E-04  2.2306280E-05 -7.0571899E-05   84.16896    
  -1.409662      8.8973262E-05  -2.111216      3.1789143E-06 -2.6702881E-05
 -2.6505193E-04 -8.5544586E-04 -1.5894572E-06 -4.7683716E-07 -6.7376095E-04
 -1.8382072E-04 -6.1988831E-06 -2.2888184E-05   84.47456       2.044960    
  1.1252145E-04   2.795718     -2.6734149E-05  6.1035156E-05 -8.2283725E-05
 -4.8661232E-04 -3.1268010E-07  0.0000000E+00  3.7280263E-04 -1.0657310E-03
  3.2831410E-06  3.8146973E-06   84.61566      -1.407660      1.0322616E-04
   1.851634      1.5074207E-05 -2.2888184E-05 -1.7836210E-04 -1.0218620E-03
 -3.0763690E-07  2.3841858E-07 -5.3030829E-04 -5.7554245E-04 -7.9985593E-06
  1.3351440E-05   84.19250      0.4233723      5.3405762E-05   3.141593    
  5.4495672E-06  7.6293945E-06 -2.7094569E-04 -6.2727928E-04 -9.0826120E-07
 -9.5367432E-07 -4.6479321E-04 -1.8835068E-04  5.2981903E-07  3.0517578E-05
   84.01878     -0.2006497      1.2454855E-04   2.442933      9.0897083E-06
 -9.9182129E-05 -1.8922612E-04 -9.8085403E-04 -1.7881393E-06  1.1920929E-06
 -4.0729996E-04 -1.0478497E-04 -4.4703484E-07 -1.1444092E-05   84.55732    
  0.4603357      9.9840181E-05 -0.7583777      7.3359561E-06  1.8310547E-04
 -9.1717797E-05 -4.9424171E-04 -5.8687652E-07 -1.4305115E-06 -1.5854606E-04
 -2.7632713E-04 -6.2355630E-06  5.9127808E-05   84.03641     -0.1974818    
  8.4009989E-05   3.096169     -5.7798445E-07 -1.1825562E-04 -6.7606117E-05
 -1.0521412E-03  1.4449611E-06 -9.5367432E-07  3.4092617E-04  3.9339066E-06
  2.2216277E-06  5.1498413E-05   84.02756      -1.292385      7.6769298E-05
   2.677945      7.6863307E-06  1.5258789E-05 -1.9975562E-04 -5.7005882E-04
 -2.8467892E-07 -2.3841858E-07 -1.9536090E-05  1.8060207E-04  1.5586171E-05
 -2.4795532E-05   84.26315      0.4113787      6.8239380E-05  -2.034444    
 -5.3293561E-06 -8.3923340E-05 -1.3603883E-04 -6.1631203E-04 -8.4147729E-07
  7.1525574E-07  3.6729169E-05 -7.2681904E-04  1.0027605E-05  0.0000000E+00
   84.11119      0.9914766      3.3050008E-05 -0.8058035      7.7399654E-06
 -1.6021729E-04 -2.4593394E-04 -5.9247017E-04 -5.5285466E-07  7.1525574E-07
 -2.7942701E-04 -2.3460388E-04 -9.8477240E-06 -3.8146973E-05   84.13553    
 -0.1560982      1.3736020E-04  0.8412711      4.9046107E-06  1.2207031E-04
 -1.1323179E-04 -4.2700768E-04  8.1743514E-07  0.0000000E+00  6.7148462E-04
 -2.2387505E-04 -3.8828171E-06  1.1444092E-05   84.37242     -0.4667338    
  1.0282007E-04  -2.434978      3.4923285E-06 -7.6293945E-05 -1.6402191E-04
 -3.0040741E-04  5.3728132E-07 -3.5762787E-07  5.7463916E-05 -1.4805794E-04
  1.8133244E-06 -1.3351440E-05   84.41731      0.1939420      1.5457763E-04
  -2.866683     -8.2121960E-06  3.4332275E-05 -1.2796787E-04 -4.8661232E-04
 -1.0596382E-06 -1.1920929E-07  3.3359561E-04 -1.4734268E-04  9.6029707E-06
 -2.0980835E-05   84.28417      0.5424695      2.0599365E-04   3.141593    
 -1.3847874E-05  3.0517578E-05 -1.4878299E-04 -5.6171417E-04  2.6128063E-07
  0.0000000E+00  1.0777009E-04 -2.0134449E-04  2.0902451E-06 -3.8146973E-05
   84.10684      0.3825559      1.0605956E-04  0.6578886     -5.6704957E-06
  8.0108643E-05 -1.0322880E-04  1.2731552E-04  2.5774980E-07 -2.3841858E-07
 -1.9717862E-05  1.1293888E-03 -2.5774980E-07  0.0000000E+00   84.07090    
 -0.1846041      3.6189394E-05   1.249046      4.0690106E-06 -1.8310547E-04
 -7.6023738E-05 -2.0527840E-04 -7.6293946E-07  1.1920929E-07 -3.7461519E-04
 -5.7220459E-06 -1.4662743E-06  3.8146973E-05   84.05451     -0.1163611    
  1.4971168E-04  -2.347186     -2.3088958E-05  7.6293945E-06 -3.4868717E-05
 -3.6931038E-04 -2.7606361E-06  1.7881393E-07 -2.8089865E-04 -3.6561489E-04
  1.8822520E-07  2.4795532E-05   84.21246     -0.3175479      1.9073486E-05
   3.141593     -2.0064317E-05 -3.4332275E-05 -3.4926774E-04 -5.8054924E-04
 -1.7339534E-06 -1.1920929E-07 -2.2248014E-04 -4.1306019E-04 -6.1307637E-06
  3.6239624E-05   84.21468     -5.3102247E-02  1.2921517E-04 -0.9730704    
 -1.9562549E-06  3.8146973E-05 -1.4410568E-04 -4.2414665E-04  2.6898506E-06
 -5.9604645E-08  2.9481374E-04 -1.4841557E-04 -7.8250196E-06  2.8610229E-05
   84.30763      1.5488212E-02  1.0599093E-04 -0.5280744     -1.8590614E-05
  5.7220459E-05 -2.6764750E-04 -9.4175339E-05  3.5008297E-06 -5.9604645E-08
  2.4164779E-04 -2.5486946E-04 -2.7765202E-06 -4.9591064E-05   84.31065    
 -0.2097057      4.6407797E-05  -1.735945     -3.1232834E-05  1.2969971E-04
 -2.5971234E-04 -4.9233437E-04 -3.5762787E-07  0.0000000E+00 -1.2699515E-04
 -2.0623207E-05  2.3841858E-06  1.3351440E-05   84.30425     -0.5489916    
  8.3749765E-05  -1.046001      2.3547514E-06  4.1961670E-05 -2.3753554E-04
 -1.5521049E-04  0.0000000E+00 -5.9604645E-08  7.1367359E-04 -3.6323071E-04
  1.6483259E-06  3.2424927E-05   84.33759     -0.5129184      1.2063132E-04
 -0.3217506      5.3498802E-06 -9.9182129E-05 -3.4085134E-04 -5.1355362E-04
  8.1411224E-07  1.1920929E-07 -3.0267531E-05 -2.8955936E-04 -5.2335786E-06
  4.0054321E-05   84.37437     -0.2430981      4.2134707E-05  9.0659887E-02
 -1.4247664E-05  0.0000000E+00 -2.0690711E-04 -3.0469894E-04  2.7576125E-06
  1.4901161E-08 -1.0960216E-03 -4.5061111E-05  3.2172145E-06 -3.2424927E-05
   84.31142     -1.6416989E-02  1.2262042E-04  0.2676163      1.9073486E-05
 -1.9073486E-05 -4.3450369E-04 -4.8470497E-04 -2.2706533E-07  3.7252903E-09
  1.7316570E-04 -2.5320053E-04 -6.0172310E-06 -5.7220459E-06   84.24754    
  0.2493276      7.5340271E-05  -1.570796      2.2439396E-07  0.0000000E+00
 -1.4435544E-04 -3.7646294E-04 -5.6098492E-07  2.2351742E-08 -2.3238097E-04
 -2.9563904E-05  2.6927275E-06 -3.8146973E-06   84.20438     -0.1409244    
  1.6212463E-04 -0.1535438      2.2178472E-07  1.9073486E-05 -1.1797561E-04
 -4.0173531E-04  3.3267708E-07  1.0430813E-07 -3.0965306E-04 -1.0430813E-04
  2.5505242E-06 -1.4305115E-05   84.34658      0.2851078      1.3038510E-04
  0.1025799      3.2885323E-06 -6.4849854E-05 -2.2553850E-04 -3.7431717E-04
  1.6442661E-06 -2.3283064E-08 -2.3395166E-04 -2.4020672E-04  2.9596790E-06
  2.0980835E-05   84.31980      0.5921682      3.7570411E-05   1.989021    
 -1.7773022E-05 -3.6239624E-05 -2.3316253E-04 -2.2006035E-04  5.4186040E-07
  1.7462298E-08 -3.0128792E-04 -2.7728081E-04 -6.0688362E-06  3.5285950E-05
   84.40874      0.1060503      1.6212463E-04  -2.988049      1.2858530E-06
 -7.6293945E-06 -1.4066696E-04 -8.0502033E-04  1.0715442E-07  2.0489097E-08
 -3.8468436E-04 -2.5999546E-04  4.9291034E-06  1.4305115E-05   84.45180    
  1.1410937E-03  3.8384649E-05  -2.034444     -1.3139513E-05  3.0517578E-05
 -1.4826987E-04 -4.3463707E-04  2.4371677E-06  2.6077032E-08  7.3122646E-04
 -2.4741888E-04  1.4570024E-05  3.4332275E-05   84.39177      0.3649620    
  7.5068165E-05  -2.666582     -3.7727773E-06  6.6757202E-05 -2.4443143E-04
 -4.9710274E-04  1.5719905E-06  1.8626451E-08 -3.5443803E-04 -9.6917152E-05
  1.2575924E-06  3.1471252E-05   84.29255      0.2810487      1.1322649E-04
   2.572279     -2.3219896E-05  4.1961670E-05 -2.7893679E-04 -3.9207935E-04
  1.0366025E-06  0.0000000E+00 -1.9296356E-04 -1.0406971E-04  1.4512435E-06
  3.7193298E-05   84.20148      0.3572018      4.8889182E-05   1.929567    
  1.6407299E-05 -6.8664551E-05 -1.5265198E-04 -1.4662743E-04  6.1527373E-07
  1.1175871E-08 -2.1571113E-04 -5.4895878E-05 -7.4858303E-06 -7.6293945E-06
   84.26832     -0.7854954      2.5032816E-05  -2.275290     -1.3797841E-05
  2.0980835E-05 -2.8946300E-04  2.5141239E-04 -2.7392773E-06  2.2351742E-08
 -1.8013285E-04 -1.2707710E-04 -1.0145472E-07  3.6239624E-05   84.26405    
 -0.2080575      2.2243315E-05   2.111216     -4.1961670E-05 -2.0980835E-05
 -1.7802339E-04 -3.1113625E-05 -1.9073486E-06  2.2351742E-08  1.0115222E-04
 -1.1473894E-04  3.8146973E-06  1.7166138E-05   84.12518     -0.4739574    
  4.6132609E-05   2.089942     -1.2715657E-05 -1.9073486E-05 -1.7619380E-04
 -2.5677681E-04 -1.0927517E-06  2.2351742E-08 -1.3813376E-04 -2.4276972E-04
  5.3644180E-06  1.4305115E-05   84.05686     -0.1953740      9.3770970E-05
   1.489344      3.8736875E-05 -2.2888184E-05 -2.1152890E-04 -6.3061714E-05
  2.5070819E-06 -1.4901161E-08 -9.7110099E-04 -5.5849552E-05 -3.6377269E-06
 -2.8610229E-06   84.14205      0.7422262      3.2592787E-05  -2.782822    
  1.6932585E-05 -5.9127808E-05 -2.7297711E-04 -3.9386749E-04  2.3355290E-06
  2.9802322E-08  4.9185994E-05 -1.2826920E-04  1.1677645E-05  1.6212463E-05
   84.29650      0.2252236      1.0308010E-04  4.0198240E-02  1.9844132E-05
 -7.6293945E-06 -1.2879420E-04 -1.2433529E-04  2.1192764E-06 -2.9802322E-08
 -8.3687337E-06 -9.1373920E-05 -4.5275451E-06  3.8146973E-06   84.18379    
 -0.2090621      6.8159366E-05 -0.3129012     -4.5585632E-05  4.3869019E-05
 -4.1968824E-04 -3.5178661E-04  2.3841858E-07  1.4901161E-08 -1.0337115E-03
 -1.3065338E-04  3.5285950E-06  1.5258789E-05   84.23595      0.1153435    
